16:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,16:55:00
17:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,17:10:00
17:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,17:24:00
17:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,17:40:00
17:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,17:55:00
18:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,18:09:00
18:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,18:25:00
18:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,18:39:00
18:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,18:55:00
19:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,19:09:00
19:27,628,0,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,19:24:00
19:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,09/04/20,3,19:40:00
19:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,19:55:00
19:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,19:56:00
20:29,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,20:26:00
20:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,20:26:00
20:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,20:56:00
20:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,20:56:00
21:29,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,21:26:00
21:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,21:26:00
21:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,21:56:00
21:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,21:56:00
22:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,22:26:00
22:29,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,22:26:00
22:59,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,22:56:00
22:59,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,22:56:00
23:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,09/04/20,3,23:26:00
23:29,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,09/04/20,3,23:26:00
10:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,10:41:00
10:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,10:55:00
11:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,11:10:00
11:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,11:25:00
11:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,11:39:00
11:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,11:54:00
12:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,12:09:00
12:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,12:24:00
12:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,12:41:00
12:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,12:54:00
13:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,13:09:00
13:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,13:24:00
13:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,13:40:00
13:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,13:54:00
14:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,14:11:00
14:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,14:25:00
14:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,14:40:00
14:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,14:54:00
15:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,15:09:00
15:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,15:25:00
15:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,15:40:00
15:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,15:55:00
16:12,628,3,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,16:10:00
16:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,16:25:00
16:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,16:40:00
16:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,16:54:00
17:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,17:09:00
17:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,17:25:00
17:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,17:40:00
17:57,628,3,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,17:55:00
18:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,18:09:00
18:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,18:25:00
18:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,18:39:00
18:57,628,3,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,18:55:00
19:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,19:09:00
19:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,19:25:00
19:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,10/04/20,4,19:40:00
19:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,19:54:00
19:59,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,19:57:00
20:29,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,20:27:00
20:29,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,20:27:00
20:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,20:57:00
20:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,20:57:00
21:29,628,3,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,21:28:00
21:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,21:28:00
21:59,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,21:56:00
21:59,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,21:56:00
22:29,628,3,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,22:28:00
22:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,22:28:00
22:59,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,10/04/20,4,22:56:00
22:59,628,0,Wuppertal Hbf,Wuppertal Hesselnberg,10/04/20,4,22:56:00
10:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,10:24:00
10:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,10:39:00
10:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,10:54:00
11:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,11:09:00
11:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,11:25:00
11:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,11:41:00
11:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,11:55:00
12:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,12:10:00
12:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,12:26:00
12:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,12:40:00
12:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,12:54:00
13:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,13:11:00
13:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,13:24:00
13:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,13:39:00
13:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,13:55:00
14:12,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,14:10:00
14:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,14:25:00
14:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,14:40:00
14:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,14:55:00
15:12,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,15:10:00
15:27,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,15:24:00
15:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,15:41:00
15:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,15:54:00
16:12,628,3,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,16:09:00
16:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,16:26:00
16:42,628,2,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,16:39:00
16:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,16:54:00
17:12,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,17:10:00
17:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,17:25:00
17:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,17:40:00
17:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,17:55:00
18:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,18:10:00
18:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,18:24:00
18:42,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,18:39:00
18:57,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,18:55:00
19:12,628,1,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,19:10:00
19:27,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,19:25:00
19:42,628,0,Wuppertal Hamburger Treppe,Wuppertal Hesselnberg,11/04/20,5,19:39:00
19:57,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,19:54:00
19:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,19:56:00
20:29,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,20:27:00
20:29,628,2,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,20:27:00
20:59,628,2,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,20:57:00
20:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,20:57:00
21:29,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,21:26:00
21:29,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,21:26:00
21:59,628,1,Wuppertal Sedanstraße,Wuppertal Hesselnberg,11/04/20,5,21:57:00
21:59,628,1,Wuppertal Hbf,Wuppertal Hesselnberg,11/04/20,5,21:58:00
