15:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,15:07:00
15:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,15:28:00
15:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,15:37:00
16:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,15:57:00
16:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,16:06:00
16:30,628,3,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,16:28:00
16:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,16:37:00
17:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,16:58:00
17:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,17:07:00
17:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,17:28:00
17:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,17:36:00
18:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,17:57:00
18:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,18:07:00
18:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,18:27:00
18:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,18:37:00
19:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,18:58:00
19:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,19:07:00
19:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,19:28:00
19:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,19:36:00
20:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,09/04/20,3,19:58:00
20:11,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,09/04/20,3,20:08:00
10:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,10:29:00
10:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,10:38:00
11:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,10:58:00
11:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,11:07:00
11:30,628,6,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,11:29:00
11:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,11:37:00
12:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,11:57:00
12:09,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,12:08:00
12:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,12:27:00
12:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,12:36:00
13:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,12:58:00
13:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,13:06:00
13:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,13:29:00
13:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,13:37:00
14:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,13:59:00
14:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,14:08:00
14:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,14:28:00
14:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,14:36:00
15:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,14:58:00
15:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,15:07:00
15:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,15:27:00
15:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,15:36:00
16:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,15:58:00
16:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,16:07:00
16:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,16:29:00
16:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,10/04/20,4,16:38:00
17:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,10/04/20,4,16:57:00
